14.782592214s,0.05714285714285714
14.78454319s,0
14.786509368s,0
14.788454455s,0.05714285714285714
14.790404893s,0.02857142857142857
14.792353349s,0.05714285714285714
14.79430338s,0
14.796253985s,-0.02857142857142857
14.798231571s,0
14.800177064s,0
14.802122762s,-0.05714285714285714
14.804072163s,-0.02857142857142857
14.806025286s,0.02857142857142857
14.807974465s,0.08571428571428572
14.809923607s,-0.08571428571428572
14.811872637s,0
14.813817002s,-0.02857142857142857
14.81576868s,-0.05714285714285714
14.817723452s,0
14.819659853s,-0.05714285714285714
14.821609402s,-0.05714285714285714
14.823558711s,-0.08571428571428572
14.825511297s,-0.05714285714285714
14.827458679s,0
14.829402173s,-0.02857142857142857
14.831350259s,-0.02857142857142857
14.833298716s,-0.02857142857142857
14.835236377s,-0.02857142857142857
14.837186741s,-0.05714285714285714
14.839136345s,-0.05714285714285714
14.841074247s,-0.02857142857142857
14.843016685s,0
14.844957956s,-0.02857142857142857
14.846901857s,0.05714285714285714
14.848844573s,0
14.850805104s,-0.02857142857142857
14.852747413s,-0.05714285714285714
14.854688499s,-0.08571428571428572
14.856620234s,0.08571428571428572
14.858563246s,0
14.860509536s,-0.05714285714285714
14.862480011s,0.02857142857142857
14.864423319s,0.02857142857142857
14.866357591s,0
14.868268381s,-0.02857142857142857
14.870212042s,-0.05714285714285714
14.872156517s,0.02857142857142857
14.874104122s,-0.02857142857142857
14.876052764s,0.02857142857142857
14.877986276s,-0.02857142857142857
14.879929399s,0
14.8818738s,0.08571428571428572
14.883812887s,0
14.88575514s,0.05714285714285714
14.8876993s,0.02857142857142857
14.889695386s,0
14.891636306s,-0.08571428571428572
14.893577929s,0.02857142857142857
14.895529589s,-0.02857142857142857
14.897479713s,0
14.899426262s,0.02857142857142857
14.901374274s,0
14.903326694s,-0.05714285714285714
14.905268465s,-0.05714285714285714
14.907210274s,-0.11428571428571428
14.909161138s,0
14.91109378s,-0.05714285714285714
14.913037959s,0
14.914982434s,-0.08571428571428572
14.916932724s,-0.02857142857142857
14.918883569s,0
14.920830174s,0
14.922775797s,-0.02857142857142857
14.924732606s,0.05714285714285714
14.926704673s,0.05714285714285714
14.928647186s,0
14.930586198s,-0.02857142857142857
14.932528266s,-0.02857142857142857
14.934474815s,0.02857142857142857
14.936410605s,0
14.93833934s,0.02857142857142857
14.940270926s,-0.05714285714285714
14.942201253s,0.14285714285714285
14.944131303s,0
14.946089908s,-0.02857142857142857
14.94806716s,0
14.949998802s,0.05714285714285714
14.951945259s,0.05714285714285714
14.953891049s,-0.02857142857142857
14.955836339s,0.05714285714285714
14.957766574s,0
14.959694142s,-0.02857142857142857
14.961622432s,0
14.963548759s,0
14.965492419s,0
14.967431635s,-0.02857142857142857
14.969405295s,0.02857142857142857
14.971351937s,0.05714285714285714
14.973296801s,-0.02857142857142857
14.975245462s,0
14.977174326s,0
14.979114616s,0.02857142857142857
14.981047462s,0.02857142857142857
14.982980345s,0
14.984913301s,0.02857142857142857
14.986879536s,-0.05714285714285714
14.988816418s,0
14.990753579s,0
14.99268998s,-0.02857142857142857
14.994629048s,0
14.996563857s,0.05714285714285714
14.998501517s,-0.02857142857142857
15.000436955s,0
15.002369246s,-0.02857142857142857
15.004318147s,0.05714285714285714
15.006259085s,-0.05714285714285714
15.008197912s,-0.02857142857142857
15.01013698s,0
15.012071326s,0.05714285714285714
15.014008634s,0.02857142857142857
15.015948832s,-0.02857142857142857
15.01791127s,0.02857142857142857
15.019849745s,0
15.021785331s,0
15.023719788s,0
15.025657838s,0.02857142857142857
15.027592313s,0
15.029524881s,-0.02857142857142857
15.031461541s,0.05714285714285714
15.033397424s,0.02857142857142857
15.035334547s,0
15.037382947s,0
15.039391088s,0.02857142857142857
15.041333101s,-0.02857142857142857
15.043267169s,0
15.045202236s,-0.02857142857142857
15.047137749s,-0.02857142857142857
15.049073095s,0.02857142857142857
15.051013736s,0.05714285714285714
15.053051525s,0
15.054983334s,0.05714285714285714
15.056920032s,-0.08571428571428572
15.058854933s,-0.08571428571428572
15.06078976s,0
15.062721976s,0
15.064655155s,-0.02857142857142857
15.066591093s,0.02857142857142857
15.06849044s,0
15.070428859s,-0.05714285714285714
15.072376668s,-0.05714285714285714
15.074330402s,-0.02857142857142857
15.076265877s,0
15.078204908s,-0.05714285714285714
15.080145939s,0.02857142857142857
15.082088451s,0
15.08402776s,-0.02857142857142857
15.085975494s,0
15.087919099s,0.08571428571428572
15.089891241s,-0.05714285714285714
15.091841142s,0.05714285714285714
15.093780969s,0.02857142857142857
15.095727574s,0
15.09766816s,0
15.099607524s,0
15.101547407s,0.05714285714285714
15.103495308s,-0.05714285714285714
15.105438894s,-0.05714285714285714
15.107373092s,0.05714285714285714
15.109308178s,0.05714285714285714
15.111243709s,0.05714285714285714
15.113185166s,0
15.115141678s,0.02857142857142857
15.117117301s,-0.08571428571428572
15.119066517s,0
15.121009233s,0.02857142857142857
15.122954653s,0.02857142857142857
15.124902998s,-0.08571428571428572
15.12685451s,-0.02857142857142857
15.128804059s,-0.02857142857142857
15.130756812s,0
15.132706047s,-0.08571428571428572
15.134664725s,0.02857142857142857
15.136610775s,-0.02857142857142857
15.138589101s,0
15.140534854s,-0.08571428571428572
15.142483274s,0.02857142857142857
15.144433453s,-0.05714285714285714
15.146370891s,-0.02857142857142857
15.148317125s,0
15.150249193s,0.02857142857142857
15.15219715s,-0.02857142857142857
15.15414457s,-0.05714285714285714
15.156094897s,0
15.158045575s,0
15.159984254s,0.02857142857142857
15.16193147s,0
15.163874149s,0.02857142857142857
15.165826606s,-0.08571428571428572
15.167777803s,0
15.169726241s,0.02857142857142857
15.171677624s,0.08571428571428572
15.173627229s,0.02857142857142857
15.175579685s,-0.05714285714285714
15.177527105s,0.05714285714285714
15.179483858s,0
15.181429462s,0.02857142857142857
15.183381512s,0
15.185346061s,0.02857142857142857
15.187290406s,-0.05714285714285714
15.189233548s,0.05714285714285714
15.191174227s,-0.11428571428571428
15.19311748s,0
15.195058344s,0
15.196998708s,-0.08571428571428572
15.198940998s,0
15.200885751s,0
15.202826319s,0.05714285714285714
15.204777868s,0
15.206725547s,-0.02857142857142857
15.208677893s,0
15.210631553s,0
15.212580602s,0.02857142857142857
15.214532188s,-0.05714285714285714
15.216481274s,0.05714285714285714
15.218432287s,-0.05714285714285714
15.220381502s,-0.08571428571428572
15.222336607s,0.05714285714285714
15.224282304s,0
15.226228891s,-0.08571428571428572
15.228177588s,0.02857142857142857
15.230125026s,-0.02857142857142857
15.232176944s,0
15.234115123s,0
15.236056599s,0.02857142857142857
15.237992111s,-0.05714285714285714
15.239934882s,0.08571428571428572
15.24187771s,-0.02857142857142857
15.243826296s,0.08571428571428572
15.245765845s,-0.02857142857142857
15.247697024s,-0.05714285714285714
15.249627777s,-0.02857142857142857
15.251558123s,-0.11428571428571428
15.253489395s,0.02857142857142857
15.255436333s,-0.02857142857142857
15.257369216s,0
15.259307135s,0.05714285714285714
15.261250147s,0
15.263195808s,0.02857142857142857
15.26514919s,-0.02857142857142857
15.267126572s,0.02857142857142857
15.269071307s,0.05714285714285714
15.271013838s,-0.05714285714285714
15.27294585s,0.02857142857142857
15.274893659s,-0.08571428571428572
15.276846134s,0
15.278794164s,0.02857142857142857
15.28074425s,-0.05714285714285714
15.282695022s,0
15.28464196s,-0.02857142857142857
15.286577028s,-0.02857142857142857
15.288515911s,-0.02857142857142857
15.290460812s,-0.05714285714285714
15.292405935s,-0.05714285714285714
15.29435291s,0
15.296287663s,0.02857142857142857
15.298232157s,-0.05714285714285714
15.300165577s,0
15.30210907s,0.05714285714285714
15.304044786s,0.05714285714285714
15.305981688s,-0.05714285714285714
15.307922904s,-0.02857142857142857
15.309890138s,0.02857142857142857
15.311823095s,-0.02857142857142857
15.313754237s,0.05714285714285714
15.315695564s,0.05714285714285714
15.317633669s,0
15.319568329s,0
15.321502397s,0.11428571428571428
15.323438946s,-0.02857142857142857
15.325380088s,0
15.327314619s,-0.05714285714285714
15.329257594s,0.02857142857142857
15.331222199s,0.02857142857142857
15.333161952s,0.02857142857142857
15.335127205s,0.05714285714285714
15.337063402s,0
15.338992618s,0
15.34092439s,0
15.342856847s,-0.05714285714285714
15.344793933s,0.02857142857142857
15.34672339s,-0.02857142857142857
15.348650662s,-0.02857142857142857
15.350770857s,-0.02857142857142857
15.352725573s,-0.02857142857142857
15.354654048s,0.02857142857142857
15.356584764s,-0.11428571428571428
15.358514332s,0
15.360440844s,-0.11428571428571428
15.362373542s,0.05714285714285714
15.364342498s,-0.02857142857142857
15.366273603s,0
15.368203634s,-0.02857142857142857
15.370171628s,0.02857142857142857
15.372103936s,0
15.374033245s,0
15.375964961s,0.02857142857142857
15.377894807s,0
15.37982243s,-0.05714285714285714
15.381755387s,0
15.383684937s,0
15.385589486s,-0.02857142857142857
15.387527739s,0
15.389457067s,-0.05714285714285714
15.391386783s,0.02857142857142857
15.393435331s,0.05714285714285714
15.395383584s,0
15.39732217s,0
15.399257534s,0.02857142857142857
15.401197676s,0
15.403132837s,0.02857142857142857
15.40512257s,0
15.407053027s,-0.02857142857142857
15.409108112s,0.02857142857142857
15.411087105s,0.02857142857142857
15.413029192s,0.02857142857142857
15.414972482s,0.05714285714285714
15.416913494s,-0.05714285714285714
15.418864265s,-0.05714285714285714
15.420801796s,0.02857142857142857
15.422741883s,0.02857142857142857
15.424682173s,0
15.426618055s,0
15.428560438s,0
15.430538339s,-0.02857142857142857
15.432485332s,0.02857142857142857
15.434426159s,0.02857142857142857
15.436388245s,0
15.438335591s,0.02857142857142857
15.440277511s,0
15.442214745s,-0.02857142857142857
15.444154869s,-0.02857142857142857
15.446095936s,-0.05714285714285714
15.448034152s,-0.05714285714285714
15.449980739s,-0.08571428571428572
15.452659575s,0
15.454601069s,-0.17142857142857143
15.456541525s,0.02857142857142857
15.45847963s,-0.02857142857142857
15.460420013s,0
15.462357451s,-0.02857142857142857
15.464303574s,-0.02857142857142857
15.466238476s,-0.02857142857142857
15.468177506s,0.02857142857142857
15.470122593s,-0.08571428571428572
15.472331509s,-0.05714285714285714
15.474298058s,-0.05714285714285714
15.476236237s,-0.02857142857142857
15.478170083s,0.02857142857142857
15.480104002s,0
15.482036422s,-0.02857142857142857
15.483973064s,0.05714285714285714
15.485908817s,-0.02857142857142857
15.487840663s,-0.08571428571428572
15.489775934s,0.02857142857142857
15.491716354s,-0.02857142857142857
15.493657626s,-0.02857142857142857
15.495595638s,0.08571428571428572
15.49752878s,-0.02857142857142857
15.49946094s,0.05714285714285714
15.501395656s,0
15.503328113s,-0.02857142857142857
15.505264126s,0
15.50719636s,0.05714285714285714
15.509130539s,0.02857142857142857
15.511064126s,0
15.513000231s,0.02857142857142857
15.51496278s,0.05714285714285714
15.516898181s,-0.05714285714285714
15.518832619s,-0.02857142857142857
15.52076652s,-0.05714285714285714
15.522700273s,0
15.524632045s,-0.02857142857142857
15.52656628s,-0.02857142857142857
15.528500218s,0.05714285714285714
15.530434823s,0.02857142857142857
15.532370057s,0
15.534316607s,0.02857142857142857
15.536276971s,-0.02857142857142857
15.538205853s,-0.08571428571428572
15.540137051s,0
15.542065045s,0
15.54399265s,0
15.545930181s,0.02857142857142857
15.547866249s,-0.02857142857142857
15.549802279s,-0.02857142857142857
15.551739107s,0
15.553701044s,-0.02857142857142857
15.555672816s,0.02857142857142857
15.557612902s,0.05714285714285714
15.559586655s,0.02857142857142857
15.561547796s,0.05714285714285714
15.563483531s,0
15.565422524s,0.02857142857142857
15.56736174s,0
15.569298734s,0
15.571236598s,0.14285714285714285
15.573176703s,0.02857142857142857
15.575150308s,-0.05714285714285714
15.577097357s,0.02857142857142857
15.579038536s,0.05714285714285714
15.580986067s,0
15.582929523s,0.02857142857142857
15.584874239s,0.05714285714285714
15.586816807s,0.02857142857142857
15.588758449s,0.05714285714285714
15.590699646s,0.02857142857142857
15.592640584s,0.02857142857142857
15.594590986s,-0.02857142857142857
15.596558368s,0
15.598495695s,-0.02857142857142857
15.600434615s,-0.02857142857142857
15.602372368s,-0.02857142857142857
15.60431038s,-0.05714285714285714
15.606255151s,0.05714285714285714
15.608198182s,0
15.610138935s,0
15.612077948s,-0.02857142857142857
15.614026497s,0.02857142857142857
15.615974713s,-0.05714285714285714
15.617915521s,-0.05714285714285714
15.619858867s,0.02857142857142857
15.621802194s,-0.05714285714285714
15.623744558s,0
15.625685829s,-0.05714285714285714
15.627627768s,-0.02857142857142857
15.629567687s,-0.02857142857142857
15.631507681s,0.02857142857142857
15.633501711s,-0.02857142857142857
15.635467334s,-0.11428571428571428
15.637427309s,-0.02857142857142857
15.639386747s,0.05714285714285714
15.64134737s,0
15.643304049s,-0.02857142857142857
15.645265246s,0.05714285714285714
15.647219814s,-0.05714285714285714
15.64917553s,0.02857142857142857
15.651138745s,-0.02857142857142857
15.653149627s,0
15.655185823s,0.05714285714285714
15.657147354s,-0.02857142857142857
15.659107125s,-0.02857142857142857
15.661064489s,0.05714285714285714
15.66302139s,0
15.664979791s,0.02857142857142857
15.666939803s,0.02857142857142857
15.668899815s,-0.02857142857142857
15.670863919s,-0.02857142857142857
15.672832228s,0.17142857142857143
15.674792814s,-0.08571428571428572
15.676745789s,-0.05714285714285714
15.678696171s,-0.02857142857142857
15.680648665s,0
15.682602196s,-0.02857142857142857
15.684557393s,-0.02857142857142857
15.686511146s,0
15.688462806s,-0.02857142857142857
15.690415022s,-0.02857142857142857
15.692371941s,0.02857142857142857
15.694336638s,-0.02857142857142857
15.696289002s,-0.05714285714285714
15.698241385s,-0.02857142857142857
15.700194064s,0
15.702144854s,0.02857142857142857
15.704098236s,-0.05714285714285714
15.706054081s,-0.08571428571428572
15.708091815s,0
15.710042549s,-0.02857142857142857
15.711996691s,0.05714285714285714
15.713951444s,-0.02857142857142857
15.715906678s,-0.02857142857142857
15.717859949s,0
15.719810072s,-0.05714285714285714
15.721760325s,0.02857142857142857
15.7237143s,0
15.725680183s,0
15.727644084s,-0.05714285714285714
15.729602318s,-0.11428571428571428
15.731564571s,0.02857142857142857
15.733524453s,-0.02857142857142857
15.735488669s,0.02857142857142857
15.737445236s,0.05714285714285714
15.739401211s,-0.05714285714285714
15.741359168s,0.02857142857142857
15.743315884s,-0.02857142857142857
15.745273173s,0.02857142857142857
15.747235s,0
15.749194846s,-0.02857142857142857
15.751151876s,0
15.75310487s,0.05714285714285714
15.755122418s,0
15.757072838s,-0.02857142857142857
15.759021776s,0.02857142857142857
15.76097101s,0.02857142857142857
15.762919893s,0
15.764866312s,0
15.766813176s,0.02857142857142857
15.768762077s,-0.08571428571428572
15.770711386s,0.02857142857142857
15.772659972s,-0.08571428571428572
15.774615243s,0.02857142857142857
15.776592737s,-0.05714285714285714
15.778540249s,0
15.780486131s,-0.05714285714285714
15.782436218s,0.05714285714285714
15.784386952s,-0.05714285714285714
15.786339557s,0.05714285714285714
15.788292069s,-0.08571428571428572
15.790244155s,0.05714285714285714
15.792195297s,-0.08571428571428572
15.794146401s,0.02857142857142857
15.796106358s,0
15.798051833s,0.08571428571428572
15.800005827s,0
15.801956709s,-0.02857142857142857
15.803908147s,0
15.805861752s,-0.02857142857142857
15.807813709s,-0.05714285714285714
15.809765313s,0.05714285714285714
15.811718048s,-0.05714285714285714
15.813669782s,0.05714285714285714
15.815626313s,0.05714285714285714
15.81758101s,0
15.819527726s,-0.08571428571428572
15.821477145s,0.14285714285714285
15.823424861s,0
15.825375577s,-0.02857142857142857
15.827327052s,-0.08571428571428572
15.829278712s,0
15.831224873s,0.05714285714285714
15.833184014s,0.05714285714285714
15.835141341s,0
15.837081446s,-0.08571428571428572
15.839031421s,-0.02857142857142857
15.840980341s,0
15.84292939s,0
15.84487781s,-0.02857142857142857
15.846828599s,-0.02857142857142857
15.848777723s,0
15.850723179s,0.02857142857142857
15.852692043s,0
15.854633037s,-0.11428571428571428
15.856574827s,-0.05714285714285714
15.858516987s,0.02857142857142857
15.860464185s,0
15.86243253s,-0.08571428571428572
15.864427245s,0.02857142857142857
15.866360609s,0.02857142857142857
15.868295696s,0.02857142857142857
15.870232467s,0
15.872164054s,-0.08571428571428572
15.874104585s,-0.02857142857142857
15.876042282s,0.11428571428571428
15.877972646s,0.05714285714285714
15.879905085s,-0.02857142857142857
15.881838393s,-0.05714285714285714
15.88380372s,-0.02857142857142857
15.885797639s,0
15.887729985s,0
15.88966009s,-0.08571428571428572
15.89159801s,0.08571428571428572
15.893532818s,0.05714285714285714
15.895467812s,0.08571428571428572
15.897402658s,0.02857142857142857
15.899336411s,-0.02857142857142857
15.901276423s,0.02857142857142857
15.903238787s,0
15.905170299s,0.05714285714285714
15.907149774s,0
15.909080657s,-0.02857142857142857
15.911013502s,0.05714285714285714
15.912947719s,0.02857142857142857
15.914883768s,0.05714285714285714
15.916821317s,0
15.918756996s,0
15.920694083s,-0.02857142857142857
15.922638428s,0
15.924584755s,-0.02857142857142857
15.926523638s,0.02857142857142857
15.928578704s,-0.11428571428571428
15.930550586s,-0.08571428571428572
15.932502543s,-0.05714285714285714
15.934484777s,-0.02857142857142857
15.936419808s,-0.02857142857142857
15.938352154s,-0.08571428571428572
15.940283184s,-0.02857142857142857
15.942213808s,-0.08571428571428572
15.944162079s,0
15.946095721s,-0.02857142857142857
15.948036308s,-0.02857142857142857
15.949974801s,-0.02857142857142857
15.951914388s,0.02857142857142857
15.953854122s,0.05714285714285714
15.95579632s,0.02857142857142857
15.957734795s,0.08571428571428572
15.959672993s,0
15.96160919s,0.02857142857142857
15.963549017s,0
15.965482752s,-0.02857142857142857
15.96741669s,0.05714285714285714
15.969349739s,0.14285714285714285
15.971279918s,0.08571428571428572
15.973212597s,0.08571428571428572
15.975215331s,0.08571428571428572
15.977201806s,0.05714285714285714
15.979129818s,0.02857142857142857
15.98107096s,0.05714285714285714
15.983002547s,-0.02857142857142857
15.984942077s,0.05714285714285714
15.986881534s,-0.02857142857142857
15.988821343s,-0.05714285714285714
15.990760799s,0.02857142857142857
15.992699756s,-0.08571428571428572
15.99463912s,-0.02857142857142857
15.99658504s,-0.05714285714285714
15.998520386s,-0.02857142857142857
16.000458787s,-0.08571428571428572
16.002396984s,0
16.004336904s,-0.02857142857142857
16.006276361s,-0.11428571428571428
16.008215058s,-0.08571428571428572
16.01015307s,-0.08571428571428572
16.012090175s,-0.02857142857142857
16.014029669s,-0.02857142857142857
16.015972348s,-0.08571428571428572
16.017911434s,0
16.019860317s,0
16.021795051s,0.02857142857142857
16.023733805s,-0.05714285714285714
16.025673058s,0
16.027608681s,0
16.029543971s,0.05714285714285714
16.031505853s,0.11428571428571428
16.033446236s,-0.02857142857142857
16.035387341s,0.05714285714285714
16.037323798s,0.05714285714285714
16.039263106s,0.02857142857142857
16.041201508s,0.08571428571428572
16.043140816s,0
16.045102587s,-0.02857142857142857
16.047040544s,0
16.048974797s,0.14285714285714285
16.050910939s,0.02857142857142857
16.052848803s,0.02857142857142857
16.054812093s,-0.05714285714285714
16.056751309s,0
16.058688377s,0
16.06062463s,-0.08571428571428572
16.062564883s,-0.11428571428571428
16.064502877s,-0.08571428571428572
16.066441667s,0.02857142857142857
16.068380494s,-0.05714285714285714
16.070318525s,-0.08571428571428572
16.072256074s,-0.14285714285714285
16.074199512s,-0.05714285714285714
16.076139543s,0
16.078068148s,-0.02857142857142857
16.080002142s,-0.08571428571428572
16.081935247s,-0.11428571428571428
16.083869315s,-0.14285714285714285
16.08580792s,0.02857142857142857
16.087774043s,0.05714285714285714
16.089749036s,0
16.091731474s,-0.08571428571428572
16.093687171s,-0.08571428571428572
16.095634091s,-0.02857142857142857
16.097579288s,0.05714285714285714
16.099523171s,0.08571428571428572
16.101474646s,-0.05714285714285714
16.103426861s,0.05714285714285714
16.105365596s,0.05714285714285714
16.107312238s,0.17142857142857143
16.109251843s,0.14285714285714285
16.111209262s,0
16.113140737s,0.02857142857142857
16.115131712s,0.08571428571428572
16.117087687s,0.05714285714285714
16.119043366s,0.11428571428571428
16.120976767s,0
16.122908928s,0.02857142857142857
16.124844866s,0
16.126783434s,0.02857142857142857
16.128722965s,-0.05714285714285714
16.130655847s,0
16.132588897s,0.02857142857142857
16.13453002s,-0.05714285714285714
16.136475884s,-0.02857142857142857
16.138415452s,-0.02857142857142857
16.140355372s,-0.05714285714285714
16.142294588s,0.02857142857142857
16.144231674s,-0.02857142857142857
16.146172927s,-0.02857142857142857
16.148118254s,-0.11428571428571428
16.150063303s,0
16.15200063s,0.05714285714285714
16.153940143s,0
16.155904951s,-0.02857142857142857
16.157842667s,-0.05714285714285714
16.159782272s,-0.02857142857142857
16.161721525s,-0.11428571428571428
16.163661574s,0
16.16560192s,0
16.167537173s,0
16.169494611s,-0.02857142857142857
16.17144053s,0.05714285714285714
16.173381172s,-0.14285714285714285
16.175323722s,0.02857142857142857
16.17726303s,-0.02857142857142857
16.179201746s,0
16.181138592s,0.02857142857142857
16.183076012s,0
16.185014728s,-0.05714285714285714
16.186957166s,0
16.188895234s,0
16.190838912s,-0.02857142857142857
16.192786258s,0.05714285714285714
16.194725918s,0
16.196661023s,0.02857142857142857
16.198599702s,0.02857142857142857
16.200538437s,0.02857142857142857
16.202477097s,0.05714285714285714
16.204416906s,-0.05714285714285714
16.206381917s,0
16.208319022s,-0.05714285714285714
16.210256998s,0.02857142857142857
16.212195973s,0.05714285714285714
16.214135189s,-0.02857142857142857
16.216075627s,-0.05714285714285714
16.218014973s,0.08571428571428572
16.219953596s,-0.08571428571428572
16.221890256s,-0.02857142857142857
16.223835213s,0
16.225776466s,0
16.227713923s,0
16.229650954s,-0.02857142857142857
16.231591207s,0.05714285714285714
16.233532478s,0.05714285714285714
16.235474472s,0.02857142857142857
16.237413521s,0
16.239350644s,-0.02857142857142857
16.241291509s,0.02857142857142857
16.24323178s,-0.08571428571428572
16.245178718s,-0.02857142857142857
16.247122434s,-0.08571428571428572
16.249060594s,0
16.250997014s,-0.11428571428571428
16.252935526s,-0.02857142857142857
16.254876372s,-0.08571428571428572
16.256838217s,-0.02857142857142857
16.258777359s,0.02857142857142857
16.260715816s,-0.05714285714285714
16.262655458s,-0.02857142857142857
16.264595248s,-0.02857142857142857
16.266540853s,0
16.268483457s,-0.02857142857142857
16.270423284s,0
16.272358723s,0.05714285714285714
16.274309939s,-0.02857142857142857
16.276252451s,-0.05714285714285714
16.27818713s,0
16.280119253s,-0.05714285714285714
16.282055951s,-0.05714285714285714
16.283990315s,-0.05714285714285714
16.28592642s,0
16.287862673s,0.05714285714285714
16.289801667s,0
16.291733975s,0
16.293665617s,-0.02857142857142857
16.295602203s,0.05714285714285714
16.297531142s,0.05714285714285714
16.299458006s,0.02857142857142857
16.301387889s,0.02857142857142857
16.303317364s,0.02857142857142857
16.305252636s,0.02857142857142857
16.307186148s,0
16.309122123s,0.05714285714285714
16.311080987s,0.05714285714285714
16.313013074s,0.02857142857142857
16.314951123s,0.05714285714285714
16.316890432s,0.02857142857142857
16.318828759s,0
16.320780641s,0.02857142857142857
16.322719357s,-0.05714285714285714
16.32465711s,0
16.326592585s,0
16.328528561s,0
16.330469925s,-0.02857142857142857
16.3324364s,0.02857142857142857
16.334378467s,0.05714285714285714
16.336318035s,-0.05714285714285714
16.338253918s,0
16.340190263s,0
16.34212622s,-0.02857142857142857
16.344065251s,-0.08571428571428572
16.346006078s,-0.05714285714285714
16.347942368s,-0.05714285714285714
16.349879047s,0.02857142857142857
16.351821763s,0
16.353762386s,0
16.355702713s,0.02857142857142857
16.357663003s,0
16.359599275s,0
16.361534565s,0
16.363469096s,0.02857142857142857
16.365410219s,-0.05714285714285714
16.367348194s,0.02857142857142857
16.36928667s,-0.05714285714285714
16.371224978s,0
16.373167472s,-0.05714285714285714
16.375137169s,0
16.3770702s,-0.11428571428571428
16.379009175s,0.02857142857142857
16.380947724s,0.02857142857142857
16.382887607s,-0.08571428571428572
16.384828212s,0.02857142857142857
16.386766946s,0.05714285714285714
16.38870507s,0
16.39063923s,0
16.392575039s,0.05714285714285714
16.39452118s,0.05714285714285714
16.396466026s,0.02857142857142857
16.398405075s,0
16.400338791s,0.02857142857142857
16.402276433s,0
16.404213297s,0.05714285714285714
16.406154124s,-0.02857142857142857
16.4080931s,0.05714285714285714
16.41003226s,0.05714285714285714
16.411971439s,0.05714285714285714
16.413909414s,0.02857142857142857
16.41585626s,0.02857142857142857
16.417821068s,0.02857142857142857
16.419759728s,-0.05714285714285714
16.421698667s,0.02857142857142857
16.42363816s,-0.02857142857142857
16.425580561s,-0.02857142857142857
16.427517537s,-0.05714285714285714
16.429453697s,-0.02857142857142857
16.431392969s,-0.05714285714285714
16.433333296s,-0.05714285714285714
16.435276363s,0
16.437219561s,-0.08571428571428572
16.439162666s,-0.11428571428571428
16.441101919s,-0.02857142857142857
16.443039357s,0
16.444977388s,-0.05714285714285714
16.446915622s,-0.02857142857142857
16.448853764s,-0.05714285714285714
16.450792165s,0
16.452726992s,-0.05714285714285714
16.454663616s,0
16.456599758s,0
16.458563936s,0.05714285714285714
16.460530504s,-0.02857142857142857
16.462470423s,0
16.464407232s,-0.02857142857142857
16.466345781s,-0.02857142857142857
16.468280997s,0
16.470216621s,0
16.4721523s,0.05714285714285714
16.47422581s,0.05714285714285714
16.476279414s,0.02857142857142857
16.478226167s,0
16.480168457s,0.02857142857142857
16.482111043s,0.11428571428571428
16.484043314s,0.08571428571428572
16.485990067s,0.02857142857142857
16.487933802s,0
16.489875221s,0
16.4918149s,0.08571428571428572
16.493763727s,0.02857142857142857
16.495747146s,0.11428571428571428
16.497686455s,0
16.499634152s,0
16.501581072s,-0.05714285714285714
16.503531158s,0.02857142857142857
16.505477855s,-0.08571428571428572
16.507421368s,0.02857142857142857
16.509363806s,-0.05714285714285714
16.511294707s,-0.02857142857142857
16.513237645s,-0.02857142857142857
16.515191528s,-0.02857142857142857
16.517170595s,-0.08571428571428572
16.519119255s,-0.05714285714285714
16.521067323s,-0.02857142857142857
16.523015279s,-0.08571428571428572
16.524964051s,0
16.526909545s,0.02857142857142857
16.528858871s,-0.08571428571428572
16.530807884s,-0.02857142857142857
16.53275684s,-0.08571428571428572
16.534713667s,-0.02857142857142857
16.536672012s,-0.05714285714285714
16.538651376s,0.02857142857142857
16.540601647s,0.11428571428571428
16.542551678s,-0.05714285714285714
16.544501727s,0.02857142857142857
16.546492942s,0.05714285714285714
16.548436307s,0.05714285714285714
16.550379967s,0.02857142857142857
16.552339201s,0.05714285714285714
16.554327453s,0.11428571428571428
16.556277966s,0.02857142857142857
16.558254274s,0.08571428571428572
16.560233471s,0.05714285714285714
16.562182631s,0.08571428571428572
16.564134717s,0
16.566084933s,-0.05714285714285714
16.568028075s,0.08571428571428572
16.569971124s,-0.05714285714285714
16.571914877s,0.02857142857142857
16.573858037s,0
16.57580679s,0.08571428571428572
16.577757876s,0
16.579710574s,-0.02857142857142857
16.581691863s,-0.05714285714285714
16.583641468s,0
16.585593147s,-0.05714285714285714
16.587542511s,-0.08571428571428572
16.589491375s,-0.02857142857142857
16.591440053s,-0.02857142857142857
16.593388973s,-0.02857142857142857
16.595340818s,-0.11428571428571428
16.59727822s,-0.05714285714285714
16.599226935s,-0.11428571428571428
16.601181707s,0
16.603157385s,-0.08571428571428572
16.605112508s,-0.11428571428571428
16.607062372s,-0.02857142857142857
16.60901244s,0
16.610992692s,-0.05714285714285714
16.612974815s,0
16.61493342s,-0.11428571428571428
16.616927524s,-0.02857142857142857
16.618878518s,-0.05714285714285714
16.620828696s,-0.02857142857142857
16.622819115s,0.05714285714285714
16.624771276s,-0.02857142857142857
16.626714325s,-0.08571428571428572
16.628658319s,0.14285714285714285
16.630601812s,0.05714285714285714
16.632548695s,0
16.634763593s,0.08571428571428572
16.636710919s,0.11428571428571428
16.638661191s,0.05714285714285714
16.640607647s,0.11428571428571428
